30,4,0.7275555556,0.8066666667,0.7671111111,5.5014516144,9
30,4,0.7344444444,0.7666666667,0.7505555556,5.6624184916,9
30,4,0.7577777778,0.7333333333,0.7455555556,5.7346931204,10
30,4,0.7755555556,0.7666666667,0.7711111111,5.9244047453,10
30,4,0.7686666667,0.8,0.7843333333,6.1268794464,10
30,4,0.7715555556,0.8266666667,0.7991111111,6.2620419067,11
30,4,0.784,0.82,0.802,6.412629509,11
30,4,0.7484444444,0.8066666667,0.7775555556,6.561566074,10
30,4,0.7217777778,0.8,0.7608888889,6.7182291232,10
30,4,0.6726666667,0.76,0.7163333333,6.8932483698,9
30,4,0.678,0.8,0.739,7.0942668188,8
30,4,0.6824444444,0.7066666667,0.6945555556,7.2691005556,8
30,4,0.7717777778,0.74,0.7558888889,7.3899323817,9
30,4,0.7755555556,0.7533333333,0.7644444444,7.4665108384,9
30,4,0.7764444444,0.7466666667,0.7615555556,7.5016649507,9
30,4,0.772,0.8,0.786,7.5882516626,9
30,4,0.7557777778,0.72,0.7378888889,7.7156134346,9
30,4,0.7566666667,0.8133333333,0.785,7.8351837939,9
30,4,0.7468888889,0.8333333333,0.7901111111,7.9195629388,9
30,4,0.7466666667,0.8333333333,0.79,8.044624389,9
30,4,0.7655555556,0.8133333333,0.7894444444,8.1267032121,9
30,4,0.7628888889,0.86,0.8114444444,8.1667269574,9
30,4,0.7404444444,0.8266666667,0.7835555556,8.1534908312,9
30,4,0.6608888889,0.82,0.7404444444,8.1211750192,8
30,4,0.6322222222,0.8066666667,0.7194444444,8.164435911,8
30,4,0.6582222222,0.8266666667,0.7424444444,8.2619398763,8
30,4,0.6597777778,0.8066666667,0.7332222222,8.3072042741,8
30,4,0.7006666667,0.7933333333,0.747,8.3528582427,8
30,4,0.7175555556,0.8466666667,0.7821111111,8.4433963139,8
30,4,0.6862222222,0.8266666667,0.7564444444,8.5356689021,8
30,4,0.6977777778,0.82,0.7588888889,8.6185825194,8
30,4,0.6642222222,0.8,0.7321111111,8.6846796709,7
30,4,0.6895555556,0.88,0.7847777778,8.7531884502,7
30,4,0.7408888889,0.8266666667,0.7837777778,8.7599688344,7
30,4,0.7428888889,0.7466666667,0.7447777778,8.7358247303,7
30,4,0.76,0.7933333333,0.7766666667,8.7509623322,8
30,4,0.7431111111,0.82,0.7815555556,8.6784465407,8
30,4,0.7606666667,0.8133333333,0.787,8.6288504884,8
30,4,0.7493333333,0.8266666667,0.788,8.568513417,8
30,4,0.7493333333,0.86,0.8046666667,8.5394069251,8
30,4,0.6942222222,0.8466666667,0.7704444444,8.4851174741,8
30,4,0.7262222222,0.84,0.7831111111,8.5548135162,8
30,4,0.7395555556,0.84,0.7897777778,8.6220330022,8
30,4,0.7691111111,0.82,0.7945555556,8.7320496053,9
30,4,0.7217777778,0.8466666667,0.7842222222,8.8357217724,8
30,4,0.728,0.8666666667,0.7973333333,8.9173553719,8
30,4,0.7537777778,0.9,0.8268888889,9.0105555092,8
30,4,0.7404444444,0.8866666667,0.8135555556,9.1101742865,8
30,4,0.7608888889,0.92,0.8404444444,9.126230162,8
30,4,0.7088888889,0.9466666667,0.8277777778,9.132212854,8
30,4,0.6877777778,0.92,0.8038888889,9.1548728794,8
30,4,0.7253333333,0.92,0.8226666667,9.1359416015,8
30,4,0.7464444444,0.9,0.8232222222,9.1053603065,8
30,4,0.766,0.9133333333,0.8396666667,9.0341894612,8
30,4,0.7575555556,0.8533333333,0.8054444444,9.0062609567,8
30,4,0.7895555556,0.86,0.8247777778,8.9425290555,8
30,4,0.7984444444,0.82,0.8092222222,8.9093784493,9
30,4,0.7937777778,0.7933333333,0.7935555556,8.8699019581,9
30,4,0.7744444444,0.82,0.7972222222,8.8243685709,9
30,4,0.76,0.7533333333,0.7566666667,8.8191371938,8
30,4,0.7642222222,0.8,0.7821111111,8.8659598742,8
30,4,0.7577777778,0.8733333333,0.8155555556,8.9842409402,8
30,4,0.7275555556,0.82,0.7737777778,9.1249315933,8
30,4,0.7608888889,0.7933333333,0.7771111111,9.2395395646,7
30,4,0.7493333333,0.7466666667,0.748,9.370759941,8
30,4,0.7442222222,0.7466666667,0.7454444444,9.4221832652,8
30,4,0.6206666667,0.82,0.7203333333,9.4487482724,7
30,4,0.6553333333,0.7666666667,0.711,9.5360677482,7
30,4,0.666,0.8066666667,0.7363333333,9.6057637903,7
30,4,0.65,0.82,0.735,9.6392668652,7
30,4,0.5768888889,0.78,0.6784444444,9.6935284897,7
30,4,0.6808888889,0.8,0.7404444444,9.6836871933,7
30,4,0.6913333333,0.7466666667,0.719,9.6837335708,8
30,4,0.74,0.7866666667,0.7633333333,9.7101872722,8
30,4,0.7442222222,0.7133333333,0.7287777778,9.7463802395,8
30,4,0.7355555556,0.7933333333,0.7644444444,9.7434213577,8
30,4,0.7346666667,0.84,0.7873333333,9.7410375565,8
30,4,0.7402222222,0.7866666667,0.7634444444,9.7215683001,8
30,4,0.7437777778,0.8266666667,0.7852222222,9.7008097504,8
30,4,0.6635555556,0.7,0.6817777778,9.6874159409,8
30,4,0.6746666667,0.8333333333,0.754,9.6208271883,8
30,4,0.6711111111,0.8,0.7355555556,9.5483670497,8
30,4,0.6786666667,0.8,0.7393333333,9.4163026036,8
30,4,0.6971111111,0.8,0.7485555556,9.2575432934,8
30,4,0.6764444444,0.7733333333,0.7248888889,9.1184109228,8
30,4,0.704,0.7933333333,0.7486666667,8.9931546874,8
30,4,0.7706666667,0.7866666667,0.7786666667,8.9151849069,8
30,4,0.7491111111,0.8466666667,0.7978888889,8.9316952816,8
30,4,0.6582222222,0.8866666667,0.7724444444,8.9412583132,7
30,4,0.6753333333,0.8333333333,0.7543333333,9.0233649628,7
30,4,0.6146666667,0.8266666667,0.7206666667,9.1280388829,7
30,4,0.6473333333,0.7333333333,0.6903333333,9.1906855516,7
30,4,0.7551111111,0.7733333333,0.7642222222,9.2287799946,8
30,4,0.7984444444,0.68,0.7392222222,9.2089304431,8
30,4,0.8044444444,0.8066666667,0.8055555556,9.129476584,9
30,4,0.7855555556,0.78,0.7827777778,9.0913543145,9
30,4,0.7844444444,0.6733333333,0.7288888889,9.0425188524,9
30,4,0.7515555556,0.7733333333,0.7624444444,8.991939598,8
30,4,0.7855555556,0.74,0.7627777778,8.9657734368,8
30,4,0.7897777778,0.8,0.7948888889,8.9561176503,8
30,4,0.7797777778,0.76,0.7698888889,8.9655044476,9
30,4,0.7904444444,0.7733333333,0.7818888889,8.998942594,9
30,4,0.7677777778,0.74,0.7538888889,9.0449675822,8
30,4,0.7617777778,0.76,0.7608888889,9.0759198969,8
30,4,0.7144444444,0.7066666667,0.7105555556,9.1330383727,8
30,4,0.7333333333,0.6666666667,0.7,9.2334826687,8
30,4,0.7388888889,0.68,0.7094444444,9.3469033772,8
30,4,0.7453333333,0.64,0.6926666667,9.4393800262,8
30,4,0.6811111111,0.68,0.6805555556,9.5325894389,8
30,4,0.7073333333,0.7133333333,0.7103333333,9.6693194572,8
30,4,0.6828888889,0.68,0.6814444444,9.7999091002,8
30,4,0.7248888889,0.6133333333,0.6691111111,9.9330773298,8
30,4,0.6608888889,0.7133333333,0.6871111111,10.0871617924,8
30,4,0.7575555556,0.6333333333,0.6954444444,10.2464776322,8
30,4,0.7935555556,0.6,0.6967777778,10.4009238389,8
30,4,0.7957777778,0.58,0.6878888889,10.5273766128,9
30,4,0.812,0.6066666667,0.7093333333,10.6080919387,9
30,4,0.8204444444,0.6533333333,0.7368888889,10.6180909184,9
30,4,0.8251111111,0.6533333333,0.7392222222,10.6908942501,9
30,4,0.8371111111,0.6466666667,0.7418888889,10.6908849746,9
30,4,0.8124444444,0.68,0.7462222222,10.7436996225,9
30,4,0.7571111111,0.7333333333,0.7452222222,10.7919878306,8
30,4,0.7373333333,0.78,0.7586666667,10.7600337628,8
30,4,0.7397777778,0.7733333333,0.7565555556,10.659366855,9
30,4,0.7615555556,0.7866666667,0.7741111111,10.5656936676,9
30,4,0.7391111111,0.8333333333,0.7862222222,10.3801096363,8
30,4,0.7,0.7533333333,0.7266666667,10.2027529658,8
30,4,0.6273333333,0.8133333333,0.7203333333,9.972080771,7
30,4,0.6035555556,0.8133333333,0.7084444444,9.7402676907,7
30,4,0.6753333333,0.86,0.7676666667,9.5562141154,8
30,4,0.7117777778,0.8066666667,0.7592222222,9.3370528054,8
30,4,0.7202222222,0.8266666667,0.7734444444,9.2049141553,8
30,4,0.7017777778,0.8333333333,0.7675555556,9.1134392594,8
30,4,0.6566666667,0.7933333333,0.725,9.026314569,8
30,4,0.6406666667,0.7866666667,0.7136666667,8.9900752242,7
30,4,0.7002222222,0.8066666667,0.7534444444,9.1077162813,8
30,4,0.6897777778,0.8666666667,0.7782222222,9.2225561399,8
30,4,0.7097777778,0.8533333333,0.7815555556,9.3666601738,8
30,4,0.6973333333,0.86,0.7786666667,9.5306601367,9
30,4,0.7242222222,0.8666666667,0.7954444444,9.6618619621,9
30,4,0.6768888889,0.84,0.7584444444,9.742651492,9
30,4,0.7293333333,0.8133333333,0.7713333333,9.7901234568,9
30,4,0.6564444444,0.9333333333,0.7948888889,9.733988183,9
30,4,0.6193333333,0.8466666667,0.733,9.6492101919,8
30,4,0.6082222222,0.8866666667,0.7474444444,9.5361697786,8
30,4,0.6464444444,0.8933333333,0.7698888889,9.5956627802,7
30,4,0.6126666667,0.9266666667,0.7696666667,9.6132120099,7
30,4,0.5753333333,0.8933333333,0.7343333333,9.6074055523,7
30,4,0.5624444444,0.9866666667,0.7745555556,9.5237220692,7
30,4,0.632,0.9466666667,0.7893333333,9.3276474571,7
30,4,0.6233333333,0.94,0.7816666667,9.0830063723,7
30,4,0.6826666667,0.9133333333,0.798,8.7513426274,7
30,4,0.704,0.8866666667,0.7953333333,8.4406322175,7
30,4,0.6915555556,0.9,0.7957777778,8.2317110499,8
30,4,0.7097777778,0.7866666667,0.7482222222,8.1162961108,8
30,4,0.6908888889,0.84,0.7654444444,8.0350613574,8
30,4,0.7228888889,0.88,0.8014444444,8.0237452579,8
30,4,0.7037777778,0.86,0.7818888889,8.0451809185,8
30,4,0.736,0.88,0.808,8.1577668327,9
30,4,0.7233333333,0.8066666667,0.765,8.2549554313,8
30,4,0.6564444444,0.84,0.7482222222,8.3803322481,7
30,4,0.6591111111,0.7866666667,0.7228888889,8.5302056376,8
30,4,0.7102222222,0.84,0.7751111111,8.6965894018,8
30,4,0.6542222222,0.8333333333,0.7437777778,8.8496721114,7
30,4,0.7048888889,0.8466666667,0.7757777778,8.9597721939,8
30,4,0.68,0.9,0.79,9.0929218725,8
30,4,0.6544444444,0.92,0.7872222222,9.2938290156,8
30,4,0.6751111111,0.9066666667,0.7908888889,9.4685885485,8
30,4,0.676,0.88,0.778,9.6644590997,8
30,4,0.6871111111,0.8533333333,0.7702222222,9.8268915046,7
30,4,0.7413333333,0.9,0.8206666667,9.9333370435,8
30,4,0.6491111111,0.9066666667,0.7778888889,10.0317685579,8
30,4,0.646,0.8066666667,0.7263333333,10.0788787786,8
30,4,0.7122222222,0.8933333333,0.8027777778,10.1129291074,8
30,4,0.7648888889,0.8666666667,0.8157777778,10.1221860478,8
30,4,0.7268888889,0.8133333333,0.7701111111,10.0862620697,9
30,4,0.7562222222,0.8866666667,0.8214444444,9.9829423714,8
30,4,0.7562222222,0.8533333333,0.8047777778,9.8945840406,8
30,4,0.748,0.7933333333,0.7706666667,9.7942139485,8
30,4,0.6997777778,0.8466666667,0.7732222222,9.7402213132,8
30,4,0.7311111111,0.8866666667,0.8088888889,9.7267996772,8
30,4,0.7397777778,0.8,0.7698888889,9.6597842521,8
30,4,0.742,0.82,0.781,9.651816605,8
30,4,0.6944444444,0.7866666667,0.7405555556,9.6745879363,8
30,4,0.6942222222,0.82,0.7571111111,9.7055495265,8
30,4,0.7522222222,0.7933333333,0.7727777778,9.7162905455,8
30,4,0.794,0.8133333333,0.8036666667,9.7284228882,8
30,4,0.7902222222,0.9133333333,0.8517777778,9.7690124384,9
30,4,0.7742222222,0.8333333333,0.8037777778,9.7896782332,8
30,4,0.7611111111,0.8066666667,0.7838888889,9.8197864782,8
30,4,0.6986666667,0.82,0.7593333333,9.8445891421,8
30,4,0.6817777778,0.7866666667,0.7342222222,9.8170223818,8
30,4,0.6411111111,0.7733333333,0.7072222222,9.7938800308,7
30,4,0.6035555556,0.7466666667,0.6751111111,9.7030358683,7
30,4,0.6548888889,0.8266666667,0.7407777778,9.6026008478,7
30,4,0.7082222222,0.86,0.7841111111,9.6237953456,8
30,4,0.6988888889,0.8933333333,0.7961111111,9.6022020017,8
30,4,0.6044444444,0.82,0.7122222222,9.5554442497,7
30,4,0.68,0.8866666667,0.7833333333,9.4296593112,7
30,4,0.6486666667,0.8666666667,0.7576666667,9.3526170799,7
30,4,0.6886666667,0.8933333333,0.791,9.3088460361,8
30,4,0.6628888889,0.8533333333,0.7581111111,9.3708434204,8
30,4,0.7664444444,0.8466666667,0.8065555556,9.4034560481,8
30,4,0.7631111111,0.9266666667,0.8448888889,9.4646835666,8
30,4,0.7977777778,0.8533333333,0.8255555556,9.4599994435,8
30,4,0.7835555556,0.8,0.7917777778,9.468069121,8
30,4,0.7733333333,0.8133333333,0.7933333333,9.4477186929,8
30,4,0.7433333333,0.8066666667,0.775,9.4820565619,8
30,4,0.7175555556,0.8066666667,0.7621111111,9.4816855423,8
30,4,0.7186666667,0.78,0.7493333333,9.4550463311,7
30,4,0.6666666667,0.78,0.7233333333,9.3900158611,7
30,4,0.6933333333,0.78,0.7366666667,9.1927725371,8
30,4,0.6291111111,0.86,0.7445555556,9.0800103886,8
30,4,0.744,0.8866666667,0.8153333333,8.9766906902,8
30,4,0.7764444444,0.86,0.8182222222,8.8874697387,9
30,4,0.7111111111,0.8733333333,0.7922222222,8.915129254,9
30,4,0.6891111111,0.8666666667,0.7778888889,8.9498566937,10
30,4,0.7631111111,0.92,0.8415555556,8.9620539648,10
30,4,0.7542222222,0.8533333333,0.8037777778,8.9764124254,10
30,4,0.7277777778,0.9,0.8138888889,9.0419808739,10
30,4,0.746,0.8733333333,0.8096666667,9.078980809,10
30,4,0.7762222222,0.8733333333,0.8247777778,9.0559404884,10
30,4,0.7531111111,0.82,0.7865555556,9.0271586387,10
30,4,0.7306666667,0.8266666667,0.7786666667,8.8914582,9
30,4,0.6937777778,0.82,0.7568888889,8.7887228576,8
30,4,0.7177777778,0.82,0.7688888889,8.6610549944,9
30,4,0.7686666667,0.7933333333,0.781,8.5082505496,9
30,4,0.7077777778,0.8733333333,0.7905555556,8.3800818098,10
30,4,0.7084444444,0.8,0.7542222222,8.3378412221,9
30,4,0.7195555556,0.8133333333,0.7664444444,8.2958510727,9
30,4,0.7393333333,0.8133333333,0.7763333333,8.2949420746,10
30,4,0.7675555556,0.84,0.8037777778,8.3462077154,9
30,4,0.7806666667,0.7866666667,0.7836666667,8.4816669913,9
30,4,0.7955555556,0.8066666667,0.8011111111,8.632449379,9
30,4,0.7466666667,0.8,0.7733333333,8.786635872,9
30,4,0.7206666667,0.8466666667,0.7836666667,8.9735926761,8
30,4,0.6584444444,0.9133333333,0.7858888889,9.1092096354,8
30,4,0.6031111111,0.88,0.7415555556,9.1992839321,7
30,4,0.6586666667,0.8466666667,0.7526666667,9.2870764579,7
30,4,0.5935555556,0.8533333333,0.7234444444,9.3612618378,7
30,4,0.5797777778,0.8066666667,0.6932222222,9.4327851518,7
30,4,0.5844444444,0.8666666667,0.7255555556,9.4697943624,7
30,4,0.6391111111,0.84,0.7395555556,9.5265325431,7
30,4,0.6817777778,0.86,0.7708888889,9.6135737541,7
30,4,0.7277777778,0.86,0.7938888889,9.6455927503,7
30,4,0.7524444444,0.8333333333,0.7928888889,9.6409828311,8
30,4,0.7566666667,0.8333333333,0.795,9.6688185807,8
30,4,0.6748888889,0.8266666667,0.7507777778,9.6993813247,7
30,4,0.6704444444,0.84,0.7552222222,9.7332832457,7
30,4,0.6535555556,0.86,0.7567777778,9.8390887757,7
30,4,0.6424444444,0.88,0.7612222222,9.951127436,8
30,4,0.6568888889,0.9,0.7784444444,10.0561723757,7
30,4,0.678,0.8333333333,0.7556666667,10.0850748068,8
30,4,0.6584444444,0.8866666667,0.7725555556,10.0383170548,8
30,4,0.6455555556,0.86,0.7527777778,9.9668864958,8
30,4,0.6235555556,0.9066666667,0.7651111111,9.9674337498,7
30,4,0.6571111111,0.8466666667,0.7518888889,9.9262134662,8
30,4,0.7313333333,0.8666666667,0.799,9.7986476334,8
30,4,0.6808888889,0.9,0.7904444444,9.7095008858,8
30,4,0.6671111111,0.8533333333,0.7602222222,9.620122251,8
30,4,0.6962222222,0.92,0.8081111111,9.5298624445,8
30,4,0.6573333333,0.88,0.7686666667,9.5922122974,7
30,4,0.7182222222,0.8933333333,0.8057777778,9.6691524984,7
30,4,0.7191111111,0.92,0.8195555556,9.7474747475,7
30,4,0.7317777778,0.9466666667,0.8392222222,9.8286538479,7
30,4,0.7475555556,0.9266666667,0.8371111111,9.8357959763,7
30,4,0.682,0.8866666667,0.7843333333,9.805474395,7
30,4,0.7024444444,0.8533333333,0.7778888889,9.6915806365,7
30,4,0.6877777778,0.8933333333,0.7905555556,9.5073044495,7
30,4,0.7148888889,0.8466666667,0.7807777778,9.3435178229,7
30,4,0.7037777778,0.8666666667,0.7852222222,9.2635352608,7
30,4,0.6831111111,0.82,0.7515555556,9.1180770051,7
30,4,0.6991111111,0.8266666667,0.7628888889,8.9228464628,7
30,4,0.6777777778,0.8666666667,0.7722222222,8.7386537552,7
30,4,0.6837777778,0.8333333333,0.7585555556,8.5868974409,7
30,4,0.7804444444,0.8533333333,0.8168888889,8.4606580034,7
30,4,0.7608888889,0.8466666667,0.8037777778,8.3615030006,8
30,4,0.7304444444,0.9133333333,0.8218888889,8.3698602183,7
30,4,0.76,0.8933333333,0.8266666667,8.4638116704,8
30,4,0.7155555556,0.9266666667,0.8211111111,8.6454443424,7
30,4,0.6346666667,0.98,0.8073333333,8.8393855915,7
30,4,0.6093333333,0.94,0.7746666667,9.067219486,7
30,4,0.5642222222,0.9333333333,0.7487777778,9.3368116426,7
30,4,0.608,0.9533333333,0.7806666667,9.5374405209,7
30,4,0.6571111111,0.9266666667,0.7918888889,9.6833625511,7
30,4,0.7146666667,0.9333333333,0.824,9.7900492529,7
30,4,0.7248888889,0.9333333333,0.8291111111,9.8175696358,7
30,4,0.7368888889,0.9333333333,0.8351111111,9.8000111306,7
30,4,0.766,0.9133333333,0.8396666667,9.8496721114,8
30,4,0.7217777778,0.9133333333,0.8175555556,9.8485497769,7
30,4,0.7384444444,0.8933333333,0.8158888889,9.8458784354,7
30,4,0.7557777778,0.9333333333,0.8445555556,9.7675376353,8
30,4,0.78,0.96,0.87,9.7309829238,8
30,4,0.8057777778,0.94,0.8728888889,9.7473170641,8
30,4,0.8066666667,0.94,0.8733333333,9.7681776442,8
30,4,0.7584444444,0.94,0.8492222222,9.714129356,7
30,4,0.7702222222,0.94,0.8551111111,9.5382753151,7
30,4,0.7891111111,0.9466666667,0.8678888889,9.3608351652,8
30,4,0.7184444444,0.94,0.8292222222,9.268089527,7
30,4,0.6955555556,0.88,0.7877777778,9.1760952036,7
30,4,0.7622222222,0.8933333333,0.8277777778,9.0916975077,7
30,4,0.7333333333,0.8666666667,0.8,9.0548830824,8
30,4,0.7777777778,0.8066666667,0.7922222222,9.0578419642,8
30,4,0.764,0.8,0.782,9.0899073378,7
30,4,0.7626666667,0.86,0.8113333333,9.1055272653,7
30,4,0.7657777778,0.8133333333,0.7895555556,9.0557457031,7
30,4,0.7706666667,0.86,0.8153333333,8.9766906902,8
30,4,0.6535555556,0.8866666667,0.7701111111,8.9615438128,7
30,4,0.5522222222,0.8866666667,0.7194444444,8.9859754571,7
30,4,0.5835555556,0.88,0.7317777778,9.0718386807,6
30,4,0.5351111111,0.92,0.7275555556,9.1820407936,6
30,4,0.5571111111,0.8733333333,0.7152222222,9.3309031546,6
30,4,0.6646666667,0.8533333333,0.759,9.4547773418,7
30,4,0.7253333333,0.8733333333,0.7993333333,9.6059307492,7
30,4,0.7371111111,0.9,0.8185555556,9.7287011529,7
30,4,0.7117777778,0.88,0.7958888889,9.8188682045,7
30,4,0.7144444444,0.92,0.8172222222,9.8995649795,7
30,4,0.676,0.9266666667,0.8013333333,9.9536503696,7
30,4,0.7226666667,0.9066666667,0.8146666667,9.9887210025,7
30,4,0.7317777778,0.8733333333,0.8025555556,10.0336978601,7
30,4,0.6866666667,0.9533333333,0.82,9.9982283811,6
30,4,0.624,0.9666666667,0.7953333333,9.939254807,6
30,4,0.6651111111,0.92,0.7925555556,9.8988600421,6
30,4,0.6586666667,0.96,0.8093333333,9.8280787675,6
30,4,0.6195555556,0.9333333333,0.7764444444,9.799037204,6
30,4,0.6997777778,0.88,0.7898888889,9.7257793732,7
30,4,0.7164444444,0.96,0.8382222222,9.6411868919,7
30,4,0.7224444444,0.92,0.8212222222,9.5555184536,7
30,4,0.7526666667,0.92,0.8363333333,9.5513908599,7
30,4,0.7868888889,0.9466666667,0.8667777778,9.5206240551,7
30,4,0.7264444444,0.88,0.8032222222,9.4818988786,7
30,4,0.754,0.92,0.837,9.4757214013,7
30,4,0.6857777778,0.9266666667,0.8062222222,9.5597759041,7
30,4,0.6855555556,0.86,0.7727777778,9.7132203578,7
30,4,0.676,0.8666666667,0.7713333333,9.8341727653,7
30,4,0.7562222222,0.8866666667,0.8214444444,9.93336487,7
30,4,0.722,0.9333333333,0.8276666667,10.0317221805,7
30,4,0.7197777778,0.9133333333,0.8165555556,10.1395126657,7
30,4,0.6648888889,0.9133333333,0.7891111111,10.2130765877,7
30,4,0.6157777778,0.8466666667,0.7312222222,10.2822995798,7
30,4,0.66,0.8733333333,0.7666666667,10.3655934923,7
30,4,0.6855555556,0.8466666667,0.7661111111,10.4192336589,7
30,4,0.7262222222,0.88,0.8031111111,10.5325430615,7
30,4,0.7673333333,0.88,0.8236666667,10.674884752,8
30,4,0.7137777778,0.96,0.8368888889,10.8143510402,8
30,4,0.6904444444,0.94,0.8152222222,10.9598927753,7
30,4,0.6693333333,0.9133333333,0.7913333333,11.0737494319,7
30,4,0.6486666667,0.9,0.7743333333,11.0859745295,7
30,4,0.6808888889,0.9466666667,0.8137777778,11.1267403141,7
30,4,0.7082222222,0.86,0.7841111111,11.1336134532,7
30,4,0.6873333333,0.9,0.7936666667,11.0355158565,7
30,4,0.6755555556,0.92,0.7977777778,10.85276085,7
30,4,0.6777777778,0.94,0.8088888889,10.6477910417,7
30,4,0.7468888889,0.8733333333,0.8101111111,10.4786246301,7
30,4,0.7437777778,0.9066666667,0.8252222222,10.3331478235,7
30,4,0.7886666667,0.94,0.8643333333,10.2041442895,7
30,4,0.8068888889,0.9333333333,0.8701111111,10.0261847121,7
30,4,0.8044444444,0.9266666667,0.8655555556,9.8910129764,7
30,4,0.774,0.9333333333,0.8536666667,9.7252506702,7
30,4,0.7708888889,0.92,0.8454444444,9.5413362273,7
30,4,0.7764444444,0.9066666667,0.8415555556,9.3909526857,7
30,4,0.8073333333,0.8933333333,0.8503333333,9.2675422731,8
30,4,0.7795555556,0.92,0.8497777778,9.2326664255,7
30,4,0.8084444444,0.8666666667,0.8375555556,9.2392056469,8
30,4,0.806,0.92,0.863,9.2900724416,8
30,4,0.7462222222,0.9133333333,0.8297777778,9.3625140292,8
30,4,0.7464444444,0.9666666667,0.8565555556,9.4073517545,8
30,4,0.7571111111,0.9333333333,0.8452222222,9.457856805,8
30,4,0.7566666667,0.94,0.8483333333,9.5519844914,8
30,4,0.7384444444,0.9266666667,0.8325555556,9.5919247572,8
30,4,0.77,0.88,0.825,9.6203912402,8
30,4,0.7255555556,0.9466666667,0.8361111111,9.632959531,8
30,4,0.6437777778,0.9,0.7718888889,9.6421237165,7
30,4,0.6484444444,0.8933333333,0.7708888889,9.6368274109,7
30,4,0.7164444444,0.9333333333,0.8248888889,9.6883342145,8
30,4,0.684,0.9333333333,0.8086666667,9.7452486295,8
30,4,0.7277777778,0.9066666667,0.8172222222,9.781803341,8
30,4,0.7257777778,0.9066666667,0.8162222222,9.854912764,7
30,4,0.7453333333,0.86,0.8026666667,9.9103894779,7
30,4,0.7735555556,0.84,0.8067777778,9.9466566491,8
30,4,0.8006666667,0.8533333333,0.827,9.9595124802,8
30,4,0.7875555556,0.7866666667,0.7871111111,9.9691497157,8
30,4,0.7911111111,0.8266666667,0.8088888889,9.9305729471,8
30,4,0.794,0.86,0.827,9.9198226526,8
30,4,0.7588888889,0.8933333333,0.8261111111,9.9158898443,8
30,4,0.7262222222,0.9266666667,0.8264444444,9.9668493938,8
30,4,0.7293333333,0.8333333333,0.7813333333,9.9615252618,8
30,4,0.688,0.8733333333,0.7806666667,9.9108347015,7
30,4,0.7153333333,0.8866666667,0.801,9.9200081624,7
30,4,0.6273333333,0.8533333333,0.7403333333,9.8289970411,7
30,4,0.5986666667,0.88,0.7393333333,9.8520559127,6
30,4,0.6415555556,0.9133333333,0.7774444444,9.897951044,7
30,4,0.6162222222,0.92,0.7681111111,9.9764680784,7
30,4,0.6157777778,0.92,0.7678888889,10.05106158,6
30,4,0.5995555556,0.8733333333,0.7364444444,10.1464785597,7
30,4,0.586,0.8266666667,0.7063333333,10.2271846101,7
30,4,0.6728888889,0.84,0.7564444444,10.2823737838,7
30,4,0.6208888889,0.8266666667,0.7237777778,10.2874103756,6
30,4,0.6453333333,0.8666666667,0.756,10.2613276938,6
30,4,0.6788888889,0.84,0.7594444444,10.2503918895,6
30,4,0.7073333333,0.7933333333,0.7503333333,10.2734322101,7
30,4,0.7293333333,0.84,0.7846666667,10.2805743384,7
30,4,0.7246666667,0.86,0.7923333333,10.3306990938,7
30,4,0.7697777778,0.8466666667,0.8082222222,10.3298828505,7
30,4,0.7713333333,0.82,0.7956666667,10.4116184805,7
30,4,0.8055555556,0.8533333333,0.8294444444,10.5136674365,7
30,4,0.7402222222,0.88,0.8101111111,10.6584764078,8
30,4,0.772,0.8933333333,0.8326666667,10.7750136814,7
30,4,0.7353333333,0.9,0.8176666667,10.85389246,7
30,4,0.6302222222,0.84,0.7351111111,10.9337822671,7
30,4,0.6597777778,0.9133333333,0.7865555556,10.9506636614,7
30,4,0.6571111111,0.8666666667,0.7618888889,10.9183292985,7
30,4,0.6515555556,0.9066666667,0.7791111111,10.8633905631,6
30,4,0.7355555556,0.8466666667,0.7911111111,10.7763215256,7
30,4,0.7097777778,0.8933333333,0.8015555556,10.6882414596,7
30,4,0.7073333333,0.8666666667,0.787,10.5653597499,7
30,4,0.6522222222,0.84,0.7461111111,10.507768224,7
30,4,0.6677777778,0.8533333333,0.7605555556,10.4581350697,7
30,4,0.7124444444,0.8533333333,0.7828888889,10.4745897914,7
30,4,0.7148888889,0.88,0.7974444444,10.5213011659,7
30,4,0.75,0.9,0.825,10.485757483,7
30,4,0.7491111111,0.8666666667,0.8078888889,10.4877888156,7
30,4,0.7424444444,0.9,0.8212222222,10.4485627626,7
30,4,0.7348888889,0.9133333333,0.8241111111,10.3848308614,7
30,4,0.6888888889,0.8933333333,0.7911111111,10.3130200072,7
30,4,0.6944444444,0.86,0.7772222222,10.2146905232,7
30,4,0.6895555556,0.8266666667,0.7581111111,10.1132351986,7
30,4,0.7004444444,0.9266666667,0.8135555556,9.9430763095,7
30,4,0.7264444444,0.8666666667,0.7965555556,9.8392279081,7
30,4,0.6915555556,0.9066666667,0.7991111111,9.6558421682,7
30,4,0.7257777778,0.9266666667,0.8262222222,9.5742178442,7
30,4,0.7284444444,0.92,0.8242222222,9.4776878055,6
30,4,0.7011111111,0.8666666667,0.7838888889,9.3914813887,6
30,4,0.7706666667,0.8333333333,0.802,9.3128808749,7
30,4,0.7435555556,0.8533333333,0.7984444444,9.1935980559,7
